id,t,X0,cluster,TRAIN,VALIDATE,TEST
174,0.9399999976158142,1.2032513618469238,1,0,0,1
174,0.949999988079071,1.055092453956604,1,0,0,1
174,0.9599999785423279,1.0130635499954224,1,0,0,1
174,0.9699999690055847,1.232300043106079,1,0,0,1
174,0.9799999594688416,0.6955722570419312,1,0,0,1
174,0.9899999499320984,0.8839966058731079,1,0,0,1
174,1.0,1.067295789718628,1,0,0,1
175,0.0,0.5873349905014038,1,1,0,0
175,0.009999999776482582,0.19648505747318268,1,1,0,0
175,0.019999999552965164,0.4049679636955261,1,1,0,0
175,0.029999999329447746,0.3484690189361572,1,1,0,0
175,0.03999999910593033,0.6015030741691589,1,1,0,0
175,0.04999999701976776,0.531946063041687,1,1,0,0
175,0.05999999865889549,-0.07381495833396912,1,1,0,0
175,0.07000000029802322,0.014114737510681152,1,1,0,0
175,0.07999999821186066,0.11932377517223358,1,1,0,0
175,0.08999999612569809,0.3514616787433624,1,1,0,0
175,0.09999999403953552,0.2284916341304779,1,1,0,0
175,0.10999999940395355,0.26014772057533264,1,1,0,0
175,0.11999999731779099,0.5949397683143616,1,1,0,0
175,0.12999999523162842,0.6907932758331299,1,1,0,0
175,0.14000000059604645,0.2968181073665619,1,1,0,0
175,0.14999999105930328,0.24702981114387512,1,1,0,0
175,0.1599999964237213,0.28070786595344543,1,1,0,0
175,0.17000000178813934,0.6599220037460327,1,1,0,0
175,0.17999999225139618,0.46421509981155396,1,1,0,0
175,0.1899999976158142,0.273259699344635,1,1,0,0
175,0.19999998807907104,0.2328781634569168,1,1,0,0
175,0.20999999344348907,0.01022648811340332,1,1,0,0
175,0.2199999988079071,0.47223666310310364,1,1,0,0
175,0.22999998927116394,0.28706276416778564,1,1,0,0
175,0.23999999463558197,0.3099190890789032,1,1,0,0
175,0.25,0.3569682836532593,1,1,0,0
175,0.25999999046325684,0.353691965341568,1,1,0,0
175,0.26999998092651367,0.8212188482284546,1,1,0,0
175,0.2800000011920929,0.4631625711917877,1,1,0,0
175,0.28999999165534973,0.7937607765197754,1,1,0,0
175,0.29999998211860657,0.3061843514442444,1,1,0,0
175,0.3100000023841858,0.35545629262924194,1,1,0,0
175,0.3199999928474426,0.49616026878356934,1,1,0,0
175,0.32999998331069946,0.4422619640827179,1,1,0,0
175,0.3400000035762787,0.5974010825157166,1,1,0,0
175,0.3499999940395355,0.6574055552482605,1,1,0,0
175,0.35999998450279236,0.7300293445587158,1,1,0,0
175,0.3700000047683716,0.6154146790504456,1,1,0,0
175,0.3799999952316284,0.5379539132118225,1,1,0,0
175,0.38999998569488525,0.5083318948745728,1,1,0,0
175,0.3999999761581421,0.6639736294746399,1,1,0,0
175,0.4099999964237213,0.6783790588378906,1,1,0,0
175,0.41999998688697815,0.27510449290275574,1,1,0,0
175,0.429999977350235,0.9964089393615723,1,1,0,0
175,0.4399999976158142,0.44551604986190796,1,1,0,0
175,0.44999998807907104,0.8624528646469116,1,1,0,0
175,0.4599999785423279,0.35944387316703796,1,1,0,0
175,0.4699999988079071,0.6707585453987122,1,1,0,0
175,0.47999998927116394,0.5223928689956665,1,1,0,0
175,0.4899999797344208,0.4716077446937561,1,1,0,0
175,0.5,0.9211277961730957,1,1,0,0
175,0.5099999904632568,0.6537067294120789,1,1,0,0
175,0.5199999809265137,0.9114096760749817,1,1,0,0
175,0.5299999713897705,0.5033310055732727,1,1,0,0
175,0.5399999618530273,0.5487200021743774,1,1,0,0
175,0.550000011920929,0.7799587249755859,1,1,0,0
175,0.5600000023841858,1.1971291303634644,1,1,0,0
175,0.5699999928474426,0.6970898509025574,1,1,0,0
175,0.5799999833106995,0.6249616742134094,1,1,0,0
175,0.5899999737739563,0.8455415368080139,1,1,0,0
175,0.5999999642372131,0.8614304661750793,1,1,0,0
175,0.6100000143051147,0.6266276240348816,1,1,0,0
175,0.6200000047683716,0.8495434522628784,1,1,0,0
175,0.6299999952316284,0.7658227682113647,1,1,0,0
175,0.6399999856948853,1.1097939014434814,1,1,0,0
175,0.6499999761581421,0.7653142809867859,1,1,0,0
175,0.6599999666213989,0.8207118511199951,1,1,0,0
175,0.6699999570846558,0.6340271234512329,1,1,0,0
175,0.6800000071525574,0.5968176126480103,1,1,0,0
175,0.6899999976158142,1.0546687841415405,1,1,0,0
175,0.699999988079071,1.27590012550354,1,1,0,0
175,0.7099999785423279,0.6621026992797852,1,1,0,0
175,0.7199999690055847,0.9247820973396301,1,1,0,0
175,0.7299999594688416,0.5845929384231567,1,1,0,0
175,0.7400000095367432,1.0790842771530151,1,1,0,0
175,0.75,0.935177743434906,1,1,0,0
175,0.7599999904632568,0.6665121912956238,1,1,0,0
175,0.7699999809265137,0.9217942357063293,1,1,0,0
175,0.7799999713897705,0.9432834386825562,1,1,0,0
175,0.7899999618530273,1.0315544605255127,1,1,0,0
175,0.7999999523162842,0.9816926717758179,1,1,0,0
175,0.8100000023841858,0.4243973195552826,1,1,0,0
175,0.8199999928474426,0.8361649513244629,1,1,0,0
175,0.8299999833106995,1.0271469354629517,1,1,0,0
175,0.8399999737739563,1.0444926023483276,1,1,0,0
175,0.8499999642372131,0.7530076503753662,1,1,0,0
175,0.85999995470047,1.213263750076294,1,1,0,0
175,0.8700000047683716,0.7782542705535889,1,1,0,0
175,0.8799999952316284,0.9087902307510376,1,1,0,0
175,0.8899999856948853,1.0835282802581787,1,1,0,0
175,0.8999999761581421,0.6823345422744751,1,1,0,0
175,0.9099999666213989,1.131678581237793,1,1,0,0
175,0.9199999570846558,0.9805617332458496,1,1,0,0
175,0.9300000071525574,1.0853363275527954,1,1,0,0
175,0.9399999976158142,0.9107012152671814,1,1,0,0
175,0.949999988079071,0.9693394303321838,1,1,0,0
175,0.9599999785423279,0.6448787450790405,1,1,0,0
175,0.9699999690055847,0.8077645897865295,1,1,0,0
175,0.9799999594688416,0.6731058359146118,1,1,0,0
175,0.9899999499320984,0.6652299165725708,1,1,0,0
175,1.0,0.6072773337364197,1,1,0,0
176,0.0,-0.11204145848751068,1,0,0,1
176,0.009999999776482582,0.3086000680923462,1,0,0,1
176,0.019999999552965164,0.15213289856910706,1,0,0,1
176,0.029999999329447746,0.3207300007343292,1,0,0,1
176,0.03999999910593033,0.31084832549095154,1,0,0,1
176,0.04999999701976776,-0.12353959679603577,1,0,0,1
176,0.05999999865889549,0.4576718211174011,1,0,0,1
176,0.07000000029802322,0.3426949381828308,1,0,0,1
176,0.07999999821186066,0.1235625296831131,1,0,0,1
176,0.08999999612569809,0.49957919120788574,1,0,0,1
176,0.09999999403953552,0.006647318601608276,1,0,0,1
176,0.10999999940395355,0.2948003113269806,1,0,0,1
176,0.11999999731779099,0.033411234617233276,1,0,0,1
176,0.12999999523162842,0.4407021999359131,1,0,0,1
176,0.14000000059604645,0.49134576320648193,1,0,0,1
176,0.14999999105930328,0.47551339864730835,1,0,0,1
176,0.1599999964237213,0.3290093243122101,1,0,0,1
176,0.17000000178813934,0.18460966646671295,1,0,0,1
176,0.17999999225139618,-0.01696661114692688,1,0,0,1
176,0.1899999976158142,0.06705150008201599,1,0,0,1
176,0.19999998807907104,0.42317813634872437,1,0,0,1
176,0.20999999344348907,0.30736812949180603,1,0,0,1
176,0.2199999988079071,0.8728358745574951,1,0,0,1
176,0.22999998927116394,0.5270996689796448,1,0,0,1
176,0.23999999463558197,0.6153132915496826,1,0,0,1
176,0.25,0.5006800293922424,1,0,0,1
176,0.25999999046325684,0.5976077914237976,1,0,0,1
176,0.26999998092651367,0.5772302150726318,1,0,0,1
176,0.2800000011920929,0.4125686585903168,1,0,0,1
176,0.28999999165534973,0.43854159116744995,1,0,0,1
176,0.29999998211860657,0.35580939054489136,1,0,0,1
176,0.3100000023841858,0.509737491607666,1,0,0,1
176,0.3199999928474426,1.037153720855713,1,0,0,1
176,0.32999998331069946,0.5463318824768066,1,0,0,1
176,0.3400000035762787,0.29753148555755615,1,0,0,1
176,0.3499999940395355,0.39869925379753113,1,0,0,1
176,0.35999998450279236,1.1939520835876465,1,0,0,1
176,0.3700000047683716,0.5571479201316833,1,0,0,1
176,0.3799999952316284,0.9697182178497314,1,0,0,1
176,0.38999998569488525,0.6791850924491882,1,0,0,1
176,0.3999999761581421,0.6473925113677979,1,0,0,1
176,0.4099999964237213,0.8314446210861206,1,0,0,1
176,0.41999998688697815,0.8306971788406372,1,0,0,1
176,0.429999977350235,0.6262465715408325,1,0,0,1
176,0.4399999976158142,0.42975324392318726,1,0,0,1
176,0.44999998807907104,0.49232491850852966,1,0,0,1
176,0.4599999785423279,0.38052505254745483,1,0,0,1
176,0.4699999988079071,0.9599834680557251,1,0,0,1
176,0.47999998927116394,0.46995043754577637,1,0,0,1
176,0.4899999797344208,0.7616408467292786,1,0,0,1
176,0.5,0.8022987246513367,1,0,0,1
176,0.5099999904632568,0.9731718301773071,1,0,0,1
176,0.5199999809265137,0.936942458152771,1,0,0,1
176,0.5299999713897705,0.8088586926460266,1,0,0,1
176,0.5399999618530273,0.7576055526733398,1,0,0,1
176,0.550000011920929,0.5976125597953796,1,0,0,1
176,0.5600000023841858,0.417471319437027,1,0,0,1
176,0.5699999928474426,1.0645830631256104,1,0,0,1
176,0.5799999833106995,1.0311510562896729,1,0,0,1
176,0.5899999737739563,0.6106538772583008,1,0,0,1
176,0.5999999642372131,0.8065046668052673,1,0,0,1
176,0.6100000143051147,0.4856509566307068,1,0,0,1
176,0.6200000047683716,0.8603834509849548,1,0,0,1
176,0.6299999952316284,0.6018039584159851,1,0,0,1
176,0.6399999856948853,0.6556571125984192,1,0,0,1
176,0.6499999761581421,0.6121991276741028,1,0,0,1
176,0.6599999666213989,0.8303862810134888,1,0,0,1
176,0.6699999570846558,1.1248153448104858,1,0,0,1
176,0.6800000071525574,0.9855462908744812,1,0,0,1
176,0.6899999976158142,0.8375415205955505,1,0,0,1
176,0.699999988079071,0.8813803195953369,1,0,0,1
176,0.7099999785423279,0.524578869342804,1,0,0,1
176,0.7199999690055847,0.7499460577964783,1,0,0,1
176,0.7299999594688416,0.9939068555831909,1,0,0,1
176,0.7400000095367432,0.8256539702415466,1,0,0,1
176,0.75,0.77762371301651,1,0,0,1
176,0.7599999904632568,0.5992830991744995,1,0,0,1
176,0.7699999809265137,0.4243614077568054,1,0,0,1
176,0.7799999713897705,0.9655745029449463,1,0,0,1
176,0.7899999618530273,0.789360523223877,1,0,0,1
176,0.7999999523162842,0.5673320293426514,1,0,0,1
176,0.8100000023841858,1.1687589883804321,1,0,0,1
176,0.8199999928474426,0.9129517078399658,1,0,0,1
176,0.8299999833106995,1.1461941003799438,1,0,0,1
176,0.8399999737739563,0.9382603168487549,1,0,0,1
176,0.8499999642372131,0.8510637283325195,1,0,0,1
176,0.85999995470047,0.8969319462776184,1,0,0,1
176,0.8700000047683716,1.012349009513855,1,0,0,1
176,0.8799999952316284,0.9138285517692566,1,0,0,1
176,0.8899999856948853,0.9777731895446777,1,0,0,1
176,0.8999999761581421,1.1467316150665283,1,0,0,1
176,0.9099999666213989,0.8683270812034607,1,0,0,1
176,0.9199999570846558,0.4966185390949249,1,0,0,1
176,0.9300000071525574,1.0385706424713135,1,0,0,1
176,0.9399999976158142,1.1273553371429443,1,0,0,1
176,0.949999988079071,0.7977568507194519,1,0,0,1
176,0.9599999785423279,1.0661972761154175,1,0,0,1
176,0.9699999690055847,0.945858359336853,1,0,0,1
176,0.9799999594688416,0.9922062754631042,1,0,0,1
176,0.9899999499320984,0.44368740916252136,1,0,0,1
176,1.0,0.9177951216697693,1,0,0,1
177,0.0,0.19230076670646667,1,0,1,0
177,0.009999999776482582,0.38019484281539917,1,0,1,0
177,0.019999999552965164,0.0636230856180191,1,0,1,0
177,0.029999999329447746,0.48038285970687866,1,0,1,0
177,0.03999999910593033,-0.21112480759620667,1,0,1,0
177,0.04999999701976776,0.40916624665260315,1,0,1,0
177,0.05999999865889549,0.6841844320297241,1,0,1,0
177,0.07000000029802322,0.21105387806892395,1,0,1,0
177,0.07999999821186066,0.23077848553657532,1,0,1,0
177,0.08999999612569809,0.24246463179588318,1,0,1,0
177,0.09999999403953552,0.40749114751815796,1,0,1,0
177,0.10999999940395355,0.4773813486099243,1,0,1,0
177,0.11999999731779099,0.241737961769104,1,0,1,0
177,0.12999999523162842,0.11106348037719727,1,0,1,0
177,0.14000000059604645,0.3544734716415405,1,0,1,0
177,0.14999999105930328,0.36643514037132263,1,0,1,0
177,0.1599999964237213,0.5319700837135315,1,0,1,0
177,0.17000000178813934,0.7185658812522888,1,0,1,0
177,0.17999999225139618,0.8892115950584412,1,0,1,0
177,0.1899999976158142,0.2824975848197937,1,0,1,0
177,0.19999998807907104,0.6886366605758667,1,0,1,0
177,0.20999999344348907,0.49398958683013916,1,0,1,0
177,0.2199999988079071,0.5583245158195496,1,0,1,0
177,0.22999998927116394,0.44415047764778137,1,0,1,0
177,0.23999999463558197,0.43471047282218933,1,0,1,0
177,0.25,0.6012935042381287,1,0,1,0
177,0.25999999046325684,0.49947047233581543,1,0,1,0
177,0.26999998092651367,0.4335213303565979,1,0,1,0
177,0.2800000011920929,0.7009461522102356,1,0,1,0
177,0.28999999165534973,0.6616877913475037,1,0,1,0
177,0.29999998211860657,0.7098521590232849,1,0,1,0
177,0.3100000023841858,0.543348491191864,1,0,1,0
177,0.3199999928474426,0.213838130235672,1,0,1,0
177,0.32999998331069946,0.3687681555747986,1,0,1,0
177,0.3400000035762787,0.591329038143158,1,0,1,0
177,0.3499999940395355,0.5758399367332458,1,0,1,0
177,0.35999998450279236,0.3872182369232178,1,0,1,0
177,0.3700000047683716,0.6591209769248962,1,0,1,0
177,0.3799999952316284,0.4297073781490326,1,0,1,0
177,0.38999998569488525,0.3341138958930969,1,0,1,0
177,0.3999999761581421,0.538633406162262,1,0,1,0
177,0.4099999964237213,0.7114582657814026,1,0,1,0
177,0.41999998688697815,0.5756680369377136,1,0,1,0
177,0.429999977350235,0.6953768134117126,1,0,1,0
177,0.4399999976158142,0.780299186706543,1,0,1,0
177,0.44999998807907104,0.6643443703651428,1,0,1,0
177,0.4599999785423279,0.5740916132926941,1,0,1,0
177,0.4699999988079071,0.6015945672988892,1,0,1,0
177,0.47999998927116394,1.0346078872680664,1,0,1,0
177,0.4899999797344208,0.514086127281189,1,0,1,0
177,0.5,0.9515084028244019,1,0,1,0
177,0.5099999904632568,0.912379801273346,1,0,1,0
177,0.5199999809265137,1.0185813903808594,1,0,1,0
177,0.5299999713897705,0.5775110125541687,1,0,1,0
177,0.5399999618530273,0.699573278427124,1,0,1,0
177,0.550000011920929,0.7594661116600037,1,0,1,0
177,0.5600000023841858,0.8627932071685791,1,0,1,0
177,0.5699999928474426,0.711351752281189,1,0,1,0
177,0.5799999833106995,0.5216987133026123,1,0,1,0
177,0.5899999737739563,1.0002367496490479,1,0,1,0
177,0.5999999642372131,0.5630130767822266,1,0,1,0
177,0.6100000143051147,0.7213524580001831,1,0,1,0
177,0.6200000047683716,0.6249316334724426,1,0,1,0
177,0.6299999952316284,0.707097053527832,1,0,1,0
177,0.6399999856948853,0.5096794366836548,1,0,1,0
177,0.6499999761581421,0.7639428377151489,1,0,1,0
177,0.6599999666213989,1.181465983390808,1,0,1,0
177,0.6699999570846558,0.8150511980056763,1,0,1,0
177,0.6800000071525574,0.9815382957458496,1,0,1,0
177,0.6899999976158142,0.9421141147613525,1,0,1,0
177,0.699999988079071,0.9228213429450989,1,0,1,0
177,0.7099999785423279,0.8892083168029785,1,0,1,0
177,0.7199999690055847,0.9101626873016357,1,0,1,0
177,0.7299999594688416,0.8522248268127441,1,0,1,0
177,0.7400000095367432,1.1760668754577637,1,0,1,0
177,0.75,0.7639328241348267,1,0,1,0
177,0.7599999904632568,0.869586169719696,1,0,1,0
177,0.7699999809265137,0.652120053768158,1,0,1,0
177,0.7799999713897705,1.0420657396316528,1,0,1,0
177,0.7899999618530273,0.7721821069717407,1,0,1,0
177,0.7999999523162842,0.9082993865013123,1,0,1,0
177,0.8100000023841858,0.34512001276016235,1,0,1,0
177,0.8199999928474426,0.5970419645309448,1,0,1,0
177,0.8299999833106995,0.8101620078086853,1,0,1,0
177,0.8399999737739563,0.636562705039978,1,0,1,0
177,0.8499999642372131,0.8308438658714294,1,0,1,0
177,0.85999995470047,0.8834471106529236,1,0,1,0
177,0.8700000047683716,0.6802905201911926,1,0,1,0
177,0.8799999952316284,0.6850142478942871,1,0,1,0
177,0.8899999856948853,1.0594775676727295,1,0,1,0
177,0.8999999761581421,1.2654591798782349,1,0,1,0
177,0.9099999666213989,0.9132262468338013,1,0,1,0
177,0.9199999570846558,1.0725127458572388,1,0,1,0
177,0.9300000071525574,1.3209466934204102,1,0,1,0
177,0.9399999976158142,1.157749891281128,1,0,1,0
177,0.949999988079071,0.5813321471214294,1,0,1,0
177,0.9599999785423279,1.1044195890426636,1,0,1,0
177,0.9699999690055847,1.2047187089920044,1,0,1,0
177,0.9799999594688416,1.0383470058441162,1,0,1,0
177,0.9899999499320984,0.7967731952667236,1,0,1,0
177,1.0,0.9814701676368713,1,0,1,0
178,0.0,0.4423098564147949,1,0,0,1
178,0.009999999776482582,0.32965269684791565,1,0,0,1
178,0.019999999552965164,0.1482028067111969,1,0,0,1
178,0.029999999329447746,0.31446757912635803,1,0,0,1
178,0.03999999910593033,0.2994300425052643,1,0,0,1
178,0.04999999701976776,0.5575884580612183,1,0,0,1
178,0.05999999865889549,0.24955551326274872,1,0,0,1
178,0.07000000029802322,0.7033050060272217,1,0,0,1
178,0.07999999821186066,0.4024367332458496,1,0,0,1
178,0.08999999612569809,0.4235057532787323,1,0,0,1
178,0.09999999403953552,0.5572679042816162,1,0,0,1
178,0.10999999940395355,0.15278732776641846,1,0,0,1
178,0.11999999731779099,0.2941690683364868,1,0,0,1
178,0.12999999523162842,0.6671218872070312,1,0,0,1
178,0.14000000059604645,0.2694878876209259,1,0,0,1
178,0.14999999105930328,0.5473606586456299,1,0,0,1
178,0.1599999964237213,0.2292327731847763,1,0,0,1
178,0.17000000178813934,0.5608665347099304,1,0,0,1
178,0.17999999225139618,0.49955129623413086,1,0,0,1
178,0.1899999976158142,0.5901601314544678,1,0,0,1
178,0.19999998807907104,0.23400957882404327,1,0,0,1
178,0.20999999344348907,0.56632399559021,1,0,0,1
178,0.2199999988079071,0.5388994812965393,1,0,0,1
178,0.22999998927116394,0.27931588888168335,1,0,0,1
178,0.23999999463558197,0.5400600433349609,1,0,0,1
178,0.25,0.36936408281326294,1,0,0,1
178,0.25999999046325684,0.5323618650436401,1,0,0,1
178,0.26999998092651367,0.23005744814872742,1,0,0,1
178,0.2800000011920929,0.311197429895401,1,0,0,1
178,0.28999999165534973,0.4710559844970703,1,0,0,1
178,0.29999998211860657,0.5826939940452576,1,0,0,1
178,0.3100000023841858,0.573983907699585,1,0,0,1
178,0.3199999928474426,0.7173340916633606,1,0,0,1
178,0.32999998331069946,0.3496440052986145,1,0,0,1
178,0.3400000035762787,0.616384744644165,1,0,0,1
178,0.3499999940395355,0.5991675853729248,1,0,0,1
178,0.35999998450279236,0.9694678783416748,1,0,0,1
178,0.3700000047683716,0.621034562587738,1,0,0,1
178,0.3799999952316284,0.350477010011673,1,0,0,1
178,0.38999998569488525,0.05133479833602905,1,0,0,1
178,0.3999999761581421,0.5802037119865417,1,0,0,1
178,0.4099999964237213,0.3972621560096741,1,0,0,1
178,0.41999998688697815,0.6143431067466736,1,0,0,1
178,0.429999977350235,0.42086952924728394,1,0,0,1
178,0.4399999976158142,0.7488992214202881,1,0,0,1
178,0.44999998807907104,0.8212646245956421,1,0,0,1
178,0.4599999785423279,0.8459278345108032,1,0,0,1
178,0.4699999988079071,0.6560951471328735,1,0,0,1
178,0.47999998927116394,0.5346279144287109,1,0,0,1
178,0.4899999797344208,0.7606016397476196,1,0,0,1
178,0.5,0.710921049118042,1,0,0,1
178,0.5099999904632568,0.5607984662055969,1,0,0,1
178,0.5199999809265137,0.8298664689064026,1,0,0,1
178,0.5299999713897705,0.691287100315094,1,0,0,1
178,0.5399999618530273,1.0156599283218384,1,0,0,1
178,0.550000011920929,0.8758984208106995,1,0,0,1
178,0.5600000023841858,0.44382524490356445,1,0,0,1
178,0.5699999928474426,0.7643140554428101,1,0,0,1
178,0.5799999833106995,0.6921947598457336,1,0,0,1
178,0.5899999737739563,0.8607264161109924,1,0,0,1
178,0.5999999642372131,0.8161188960075378,1,0,0,1
178,0.6100000143051147,0.927411675453186,1,0,0,1
178,0.6200000047683716,0.5873950719833374,1,0,0,1
178,0.6299999952316284,0.9922778010368347,1,0,0,1
178,0.6399999856948853,0.8354379534721375,1,0,0,1
178,0.6499999761581421,0.8295323252677917,1,0,0,1
178,0.6599999666213989,0.6621493101119995,1,0,0,1
178,0.6699999570846558,0.6418917775154114,1,0,0,1
178,0.6800000071525574,0.7427570223808289,1,0,0,1
178,0.6899999976158142,0.6732195019721985,1,0,0,1
178,0.699999988079071,0.9305285811424255,1,0,0,1
178,0.7099999785423279,1.0080877542495728,1,0,0,1
178,0.7199999690055847,0.7114977240562439,1,0,0,1
178,0.7299999594688416,0.7913786172866821,1,0,0,1
178,0.7400000095367432,1.006557583808899,1,0,0,1
178,0.75,0.6839277148246765,1,0,0,1
178,0.7599999904632568,0.6630880236625671,1,0,0,1
178,0.7699999809265137,0.7660378217697144,1,0,0,1
178,0.7799999713897705,0.6746569275856018,1,0,0,1
178,0.7899999618530273,0.7376350164413452,1,0,0,1
178,0.7999999523162842,1.2225621938705444,1,0,0,1
178,0.8100000023841858,0.686758279800415,1,0,0,1
178,0.8199999928474426,1.3481884002685547,1,0,0,1
178,0.8299999833106995,1.0543229579925537,1,0,0,1
178,0.8399999737739563,1.1350207328796387,1,0,0,1
178,0.8499999642372131,0.5519991517066956,1,0,0,1
178,0.85999995470047,0.8188274502754211,1,0,0,1
178,0.8700000047683716,1.0912870168685913,1,0,0,1
178,0.8799999952316284,0.9456380009651184,1,0,0,1
178,0.8899999856948853,0.5178136825561523,1,0,0,1
178,0.8999999761581421,1.0195220708847046,1,0,0,1
178,0.9099999666213989,0.6241660714149475,1,0,0,1
178,0.9199999570846558,1.2643852233886719,1,0,0,1
178,0.9300000071525574,0.8599178791046143,1,0,0,1
178,0.9399999976158142,1.0674009323120117,1,0,0,1
178,0.949999988079071,0.9192062616348267,1,0,0,1
178,0.9599999785423279,1.101231575012207,1,0,0,1
178,0.9699999690055847,1.0326048135757446,1,0,0,1
178,0.9799999594688416,1.1701478958129883,1,0,0,1
178,0.9899999499320984,1.0667802095413208,1,0,0,1
178,1.0,1.2194569110870361,1,0,0,1
179,0.0,0.1586025208234787,1,1,0,0
179,0.009999999776482582,0.20301231741905212,1,1,0,0
179,0.019999999552965164,0.4122241735458374,1,1,0,0
179,0.029999999329447746,0.16962666809558868,1,1,0,0
179,0.03999999910593033,0.22586949169635773,1,1,0,0
179,0.04999999701976776,-0.07060012221336365,1,1,0,0
179,0.05999999865889549,-0.05353167653083801,1,1,0,0
179,0.07000000029802322,0.314281702041626,1,1,0,0
179,0.07999999821186066,0.11567380279302597,1,1,0,0
179,0.08999999612569809,0.25933128595352173,1,1,0,0
179,0.09999999403953552,0.2642788887023926,1,1,0,0
179,0.10999999940395355,0.5438762903213501,1,1,0,0
179,0.11999999731779099,0.5865850448608398,1,1,0,0
179,0.12999999523162842,0.21529962122440338,1,1,0,0
179,0.14000000059604645,0.4978020191192627,1,1,0,0
179,0.14999999105930328,0.05835972726345062,1,1,0,0
179,0.1599999964237213,-0.045107096433639526,1,1,0,0
179,0.17000000178813934,0.38320744037628174,1,1,0,0
179,0.17999999225139618,0.02706250548362732,1,1,0,0
179,0.1899999976158142,0.2905729115009308,1,1,0,0
179,0.19999998807907104,0.455610454082489,1,1,0,0
179,0.20999999344348907,0.32121753692626953,1,1,0,0
179,0.2199999988079071,0.13026000559329987,1,1,0,0
179,0.22999998927116394,0.29634401202201843,1,1,0,0
179,0.23999999463558197,0.20144350826740265,1,1,0,0
179,0.25,0.7297061681747437,1,1,0,0
179,0.25999999046325684,0.24452024698257446,1,1,0,0
179,0.26999998092651367,0.5159761905670166,1,1,0,0
179,0.2800000011920929,0.4480590224266052,1,1,0,0
179,0.28999999165534973,0.14247193932533264,1,1,0,0
179,0.29999998211860657,0.3187268376350403,1,1,0,0
179,0.3100000023841858,0.4405670762062073,1,1,0,0
179,0.3199999928474426,0.4064897894859314,1,1,0,0
179,0.32999998331069946,0.40400242805480957,1,1,0,0
179,0.3400000035762787,0.714931845664978,1,1,0,0
179,0.3499999940395355,0.1573338806629181,1,1,0,0
179,0.35999998450279236,0.39967718720436096,1,1,0,0
179,0.3700000047683716,0.15178683400154114,1,1,0,0
179,0.3799999952316284,0.2540242373943329,1,1,0,0
179,0.38999998569488525,0.15681037306785583,1,1,0,0
179,0.3999999761581421,0.43100154399871826,1,1,0,0
179,0.4099999964237213,0.263324499130249,1,1,0,0
179,0.41999998688697815,0.5491521954536438,1,1,0,0
179,0.429999977350235,0.38090476393699646,1,1,0,0
179,0.4399999976158142,0.28440502285957336,1,1,0,0
179,0.44999998807907104,0.48837149143218994,1,1,0,0
179,0.4599999785423279,0.5223013758659363,1,1,0,0
179,0.4699999988079071,0.3691628575325012,1,1,0,0
179,0.47999998927116394,0.5947001576423645,1,1,0,0
179,0.4899999797344208,0.7438029646873474,1,1,0,0
179,0.5,0.7077845335006714,1,1,0,0
179,0.5099999904632568,0.6973702907562256,1,1,0,0
179,0.5199999809265137,0.6806050539016724,1,1,0,0
179,0.5299999713897705,0.4378352463245392,1,1,0,0
179,0.5399999618530273,0.301909863948822,1,1,0,0
179,0.550000011920929,0.37844398617744446,1,1,0,0
179,0.5600000023841858,0.744756817817688,1,1,0,0
179,0.5699999928474426,0.9465146064758301,1,1,0,0
179,0.5799999833106995,0.5722667574882507,1,1,0,0
179,0.5899999737739563,0.6929751038551331,1,1,0,0
179,0.5999999642372131,0.7499884963035583,1,1,0,0
179,0.6100000143051147,0.9082503318786621,1,1,0,0
179,0.6200000047683716,0.7384599447250366,1,1,0,0
179,0.6299999952316284,0.720495343208313,1,1,0,0
179,0.6399999856948853,0.8586559891700745,1,1,0,0
179,0.6499999761581421,1.2125037908554077,1,1,0,0
179,0.6599999666213989,0.9140631556510925,1,1,0,0
179,0.6699999570846558,0.5022422075271606,1,1,0,0
179,0.6800000071525574,0.8912520408630371,1,1,0,0
179,0.6899999976158142,0.7940284013748169,1,1,0,0
179,0.699999988079071,1.13201904296875,1,1,0,0
179,0.7099999785423279,0.8392363786697388,1,1,0,0
179,0.7199999690055847,0.7866294384002686,1,1,0,0
179,0.7299999594688416,1.0220478773117065,1,1,0,0
179,0.7400000095367432,0.3629729449748993,1,1,0,0
179,0.75,1.006243348121643,1,1,0,0
179,0.7599999904632568,0.7691575884819031,1,1,0,0
179,0.7699999809265137,0.977834165096283,1,1,0,0
179,0.7799999713897705,1.1837341785430908,1,1,0,0
179,0.7899999618530273,0.874849259853363,1,1,0,0
179,0.7999999523162842,0.5969865322113037,1,1,0,0
179,0.8100000023841858,0.9520984888076782,1,1,0,0
179,0.8199999928474426,0.9406037330627441,1,1,0,0
179,0.8299999833106995,0.8464333415031433,1,1,0,0
179,0.8399999737739563,1.1231966018676758,1,1,0,0
179,0.8499999642372131,0.915583610534668,1,1,0,0
179,0.85999995470047,0.7323471307754517,1,1,0,0
179,0.8700000047683716,1.0875953435897827,1,1,0,0
179,0.8799999952316284,0.7789782285690308,1,1,0,0
179,0.8899999856948853,1.0853641033172607,1,1,0,0
179,0.8999999761581421,0.8991419672966003,1,1,0,0
179,0.9099999666213989,0.5406861305236816,1,1,0,0
179,0.9199999570846558,0.7687526345252991,1,1,0,0
179,0.9300000071525574,0.48983123898506165,1,1,0,0
179,0.9399999976158142,0.9965458512306213,1,1,0,0
